,episode,make_span,reward,no-op
3548,394.0,1890.0,-169.71153846153845,0.0
3549,394.0,1918.0,-175.09615384615378,0.0
3550,394.0,1890.0,-169.71153846153848,0.0
3551,394.0,1847.0,-161.4423076923078,0.0
3552,394.0,1889.0,-169.51923076923083,0.0
3553,394.0,1890.0,-169.71153846153854,0.0
3554,394.0,1900.0,-171.63461538461553,0.0
3555,395.0,1888.0,-169.3269230769232,0.0
3556,395.0,1874.0,-166.63461538461542,0.0
3557,395.0,1859.0,-163.75000000000003,0.0
3558,395.0,1889.0,-169.5192307692309,0.0
3559,395.0,1896.0,-170.86538461538473,0.0
3560,395.0,1890.0,-169.71153846153842,0.0
3561,395.0,2053.0,-201.05769230769235,0.0
3562,395.0,1903.0,-172.21153846153845,0.0
3563,395.0,1890.0,-169.71153846153848,0.0
3564,396.0,1888.0,-169.3269230769231,0.0
3565,396.0,1874.0,-166.63461538461542,0.0
3566,396.0,1923.0,-176.05769230769238,0.0
3567,396.0,1891.0,-169.90384615384616,0.0
3568,396.0,1889.0,-169.51923076923083,0.0
3569,396.0,1895.0,-170.67307692307702,0.0
3570,396.0,1860.0,-163.94230769230774,0.0
3571,396.0,1862.0,-164.32692307692324,0.0
3572,396.0,1888.0,-169.3269230769231,0.0
3573,397.0,1906.0,-172.7884615384617,0.0
3574,397.0,1894.0,-170.4807692307693,0.0
3575,397.0,1895.0,-170.6730769230769,0.0
3576,397.0,1889.0,-169.51923076923092,0.0
3577,397.0,1889.0,-169.51923076923083,0.0
3578,397.0,1889.0,-169.51923076923083,0.0
3579,397.0,1892.0,-170.0961538461538,0.0
3580,397.0,1888.0,-169.32692307692318,0.0
3581,397.0,1888.0,-169.32692307692312,0.0
3582,398.0,1876.0,-167.0192307692309,0.0
3583,398.0,1895.0,-170.67307692307688,0.0
3584,398.0,1970.0,-185.09615384615395,0.0
3585,398.0,1890.0,-169.71153846153848,0.0
3586,398.0,1997.0,-190.28846153846152,0.0
3587,398.0,1922.0,-175.86538461538464,0.0
3588,398.0,1890.0,-169.71153846153842,0.0
3589,398.0,1890.0,-169.7115384615385,0.0
3590,398.0,1898.0,-171.25000000000003,0.0
3591,399.0,1883.0,-168.36538461538478,0.0
3592,399.0,1979.0,-186.82692307692312,0.0
3593,399.0,1890.0,-169.7115384615385,0.0
3594,399.0,2035.0,-197.5961538461538,0.0
3595,399.0,1935.0,-178.36538461538467,0.0
3596,399.0,1878.0,-167.40384615384625,0.0
3597,399.0,1911.0,-173.7500000000001,0.0
3598,399.0,1881.0,-167.9807692307692,0.0
3599,399.0,1869.0,-165.67307692307696,0.0
3600,400.0,1952.0,-181.63461538461542,0.0
3601,400.0,1889.0,-169.51923076923077,0.0
3602,400.0,1865.0,-164.9038461538462,0.0
3603,400.0,1890.0,-169.71153846153837,0.0
3604,400.0,1890.0,-169.71153846153857,0.0
3605,400.0,1890.0,-169.71153846153862,0.0
3606,400.0,2061.0,-202.59615384615395,0.0
3607,400.0,1878.0,-167.40384615384625,0.0
3608,400.0,1984.0,-187.78846153846158,0.0
3609,401.0,1869.0,-165.673076923077,0.0
3610,401.0,1961.0,-183.3653846153847,0.0
3611,401.0,1876.0,-167.01923076923094,0.0
3612,401.0,1869.0,-165.673076923077,0.0
3613,401.0,1890.0,-169.71153846153845,0.0
3614,401.0,1887.0,-169.1346153846155,0.0
3615,401.0,1996.0,-190.09615384615387,0.0
3616,401.0,1892.0,-170.09615384615395,0.0
3617,401.0,1888.0,-169.3269230769231,0.0
3618,402.0,1865.0,-164.90384615384625,0.0
3619,402.0,1874.0,-166.6346153846155,0.0
3620,402.0,2094.0,-208.94230769230765,0.0
3621,402.0,1899.0,-171.44230769230782,0.0
3622,402.0,1889.0,-169.51923076923083,0.0
3623,402.0,1862.0,-164.32692307692318,0.0
3624,402.0,2067.0,-203.75000000000006,0.0
3625,402.0,1890.0,-169.71153846153857,0.0
3626,402.0,1976.0,-186.25000000000009,0.0
3627,403.0,1888.0,-169.32692307692312,0.0
3628,403.0,1950.0,-181.2499999999999,0.0
3629,403.0,1890.0,-169.71153846153854,0.0
3630,403.0,1890.0,-169.71153846153848,0.0
3631,403.0,1878.0,-167.4038461538463,0.0
3632,403.0,1872.0,-166.25000000000009,0.0
3633,403.0,1895.0,-170.67307692307693,0.0
3634,403.0,1906.0,-172.7884615384617,0.0
3635,403.0,1905.0,-172.5961538461539,0.0
3636,404.0,1909.0,-173.3653846153847,0.0
3637,404.0,1872.0,-166.2500000000002,0.0
3638,404.0,1888.0,-169.32692307692315,0.0
3639,404.0,1888.0,-169.32692307692307,0.0
3640,404.0,1874.0,-166.63461538461547,0.0
3641,404.0,2016.0,-193.94230769230782,0.0
3642,404.0,1909.0,-173.36538461538476,0.0
3643,404.0,1890.0,-169.71153846153854,0.0
3644,404.0,1897.0,-171.05769230769235,0.0
3645,405.0,1907.0,-172.98076923076934,0.0
3646,405.0,1860.0,-163.94230769230774,0.0
3647,405.0,1890.0,-169.71153846153854,0.0
3648,405.0,1959.0,-182.98076923076917,0.0
3649,405.0,1885.0,-168.75,0.0
3650,405.0,1869.0,-165.67307692307696,0.0
3651,405.0,2003.0,-191.44230769230776,0.0
3652,405.0,1889.0,-169.51923076923083,0.0
3653,405.0,1862.0,-164.3269230769231,0.0
3654,406.0,1871.0,-166.0576923076924,0.0
3655,406.0,1847.0,-161.4423076923077,0.0
3656,406.0,1890.0,-169.71153846153854,0.0
3657,406.0,1983.0,-187.5961538461539,0.0
3658,406.0,1890.0,-169.71153846153854,0.0
3659,406.0,1934.0,-178.173076923077,0.0
3660,406.0,1847.0,-161.44230769230774,0.0
3661,406.0,1847.0,-161.44230769230785,0.0
3662,406.0,1860.0,-163.94230769230774,0.0
3663,407.0,1890.0,-169.7115384615385,0.0
3664,407.0,1976.0,-186.25000000000014,0.0
3665,407.0,1871.0,-166.05769230769232,0.0
3666,407.0,2036.0,-197.78846153846155,0.0
3667,407.0,1890.0,-169.71153846153857,0.0
3668,407.0,1876.0,-167.01923076923097,0.0
3669,407.0,1888.0,-169.3269230769231,0.0
3670,407.0,1891.0,-169.9038461538462,0.0
3671,407.0,1869.0,-165.67307692307705,0.0
3672,408.0,1890.0,-169.71153846153857,0.0
3673,408.0,1890.0,-169.71153846153854,0.0
3674,408.0,1892.0,-170.09615384615395,0.0
3675,408.0,1895.0,-170.6730769230769,0.0
3676,408.0,1890.0,-169.7115384615385,0.0
3677,408.0,1909.0,-173.3653846153846,0.0
3678,408.0,1888.0,-169.32692307692315,0.0
3679,408.0,1876.0,-167.0192307692308,0.0
3680,408.0,1894.0,-170.48076923076923,0.0
3681,409.0,1892.0,-170.0961538461539,0.0
3682,409.0,1890.0,-169.71153846153857,0.0
3683,409.0,1895.0,-170.67307692307696,0.0
3684,409.0,1940.0,-179.32692307692307,0.0
3685,409.0,1869.0,-165.67307692307705,0.0
3686,409.0,1896.0,-170.86538461538476,0.0
3687,409.0,1895.0,-170.67307692307696,0.0
3688,409.0,1881.0,-167.98076923076923,0.0
3689,409.0,1909.0,-173.36538461538464,0.0
3690,410.0,1904.0,-172.40384615384633,0.0
3691,410.0,1914.0,-174.32692307692307,0.0
3692,410.0,1890.0,-169.71153846153865,0.0
3693,410.0,1889.0,-169.5192307692308,0.0
3694,410.0,1951.0,-181.44230769230768,0.0
3695,410.0,1892.0,-170.09615384615387,0.0
3696,410.0,1862.0,-164.32692307692315,0.0
3697,410.0,1847.0,-161.44230769230774,0.0
3698,410.0,1889.0,-169.51923076923083,0.0
3699,411.0,1860.0,-163.94230769230776,0.0
3700,411.0,1874.0,-166.63461538461553,0.0
3701,411.0,1922.0,-175.8653846153846,0.0
3702,411.0,1847.0,-161.4423076923078,0.0
3703,411.0,1925.0,-176.44230769230765,0.0
3704,411.0,1847.0,-161.44230769230774,0.0
3705,411.0,1869.0,-165.67307692307702,0.0
3706,411.0,1847.0,-161.44230769230765,0.0
3707,411.0,1873.0,-166.44230769230774,0.0
3708,412.0,1869.0,-165.673076923077,0.0
3709,412.0,1862.0,-164.32692307692312,0.0
3710,412.0,2001.0,-191.0576923076923,0.0
3711,412.0,1890.0,-169.71153846153845,0.0
3712,412.0,1889.0,-169.5192307692309,0.0
3713,412.0,1876.0,-167.0192307692309,0.0
3714,412.0,1888.0,-169.32692307692318,0.0
3715,412.0,1876.0,-167.01923076923094,0.0
3716,412.0,1847.0,-161.4423076923078,0.0
3717,413.0,1869.0,-165.67307692307705,0.0
3718,413.0,1889.0,-169.51923076923086,0.0
3719,413.0,1875.0,-166.82692307692324,0.0
3720,413.0,2014.0,-193.55769230769246,0.0
3721,413.0,1890.0,-169.71153846153845,0.0
3722,413.0,1891.0,-169.9038461538461,0.0
3723,413.0,1869.0,-165.67307692307702,0.0
3724,413.0,1869.0,-165.67307692307693,0.0
3725,413.0,1890.0,-169.71153846153848,0.0
3726,414.0,1862.0,-164.3269230769231,0.0
3727,414.0,1900.0,-171.63461538461547,0.0
3728,414.0,1859.0,-163.75000000000009,0.0
3729,414.0,1933.0,-177.98076923076928,0.0
3730,414.0,1887.0,-169.13461538461556,0.0
3731,414.0,1865.0,-164.90384615384627,0.0
3732,414.0,1869.0,-165.67307692307708,0.0
3733,414.0,1862.0,-164.32692307692318,0.0
3734,414.0,1860.0,-163.94230769230774,0.0
3735,415.0,1908.0,-173.17307692307696,0.0
3736,415.0,1862.0,-164.3269230769231,0.0
3737,415.0,1890.0,-169.71153846153857,0.0
3738,415.0,1871.0,-166.05769230769224,0.0
3739,415.0,1869.0,-165.67307692307705,0.0
3740,415.0,2060.0,-202.40384615384625,0.0
3741,415.0,1888.0,-169.32692307692315,0.0
3742,415.0,1847.0,-161.44230769230782,0.0
3743,415.0,1966.0,-184.32692307692318,0.0
3744,416.0,1906.0,-172.78846153846158,0.0
3745,416.0,1990.0,-188.9423076923077,0.0
3746,416.0,1869.0,-165.67307692307702,0.0
3747,416.0,1869.0,-165.673076923077,0.0
3748,416.0,1876.0,-167.0192307692309,0.0
3749,416.0,1902.0,-172.0192307692308,0.0
3750,416.0,1869.0,-165.67307692307705,0.0
3751,416.0,1900.0,-171.63461538461544,0.0
3752,416.0,1935.0,-178.36538461538464,0.0
3753,417.0,1887.0,-169.13461538461556,0.0
3754,417.0,1935.0,-178.36538461538464,0.0
3755,417.0,1869.0,-165.67307692307702,0.0
3756,417.0,1890.0,-169.71153846153865,0.0
3757,417.0,1869.0,-165.67307692307708,0.0
3758,417.0,1854.0,-162.7884615384615,0.0
3759,417.0,1847.0,-161.44230769230768,0.0
3760,417.0,1937.0,-178.75,0.0
3761,417.0,1910.0,-173.55769230769235,0.0
3762,418.0,1898.0,-171.25000000000003,0.0
3763,418.0,1847.0,-161.44230769230765,0.0
3764,418.0,1847.0,-161.44230769230776,0.0
3765,418.0,2152.0,-220.09615384615378,0.0
3766,418.0,1902.0,-172.01923076923077,0.0
3767,418.0,1904.0,-172.40384615384616,0.0
3768,418.0,2034.0,-197.40384615384616,0.0
3769,418.0,2040.0,-198.55769230769226,0.0
3770,418.0,1866.0,-165.09615384615378,0.0
3771,419.0,1995.0,-189.90384615384622,0.0
3772,419.0,2034.0,-197.40384615384622,0.0
3773,419.0,1914.0,-174.32692307692318,0.0
3774,419.0,1847.0,-161.44230769230765,0.0
3775,419.0,1866.0,-165.09615384615387,0.0
3776,419.0,1847.0,-161.44230769230774,0.0
3777,419.0,1871.0,-166.0576923076924,0.0
3778,419.0,1898.0,-171.24999999999991,0.0
3779,419.0,2128.0,-215.4807692307692,0.0
3780,420.0,1856.0,-163.17307692307688,0.0
3781,420.0,1902.0,-172.01923076923075,0.0
3782,420.0,2070.0,-204.3269230769231,0.0
3783,420.0,1990.0,-188.94230769230768,0.0
3784,420.0,1984.0,-187.78846153846158,0.0
3785,420.0,1947.0,-180.673076923077,0.0
3786,420.0,2155.0,-220.67307692307693,0.0
3787,420.0,1889.0,-169.5192307692309,0.0
3788,420.0,1888.0,-169.32692307692312,0.0
3789,421.0,1897.0,-171.05769230769226,0.0
3790,421.0,1854.0,-162.78846153846146,0.0
3791,421.0,1871.0,-166.05769230769232,0.0
3792,421.0,1871.0,-166.05769230769224,0.0
3793,421.0,1847.0,-161.44230769230774,0.0
3794,421.0,1909.0,-173.36538461538464,0.0
3795,421.0,1910.0,-173.5576923076923,0.0
3796,421.0,1915.0,-174.5192307692308,0.0
3797,421.0,1933.0,-177.98076923076937,0.0
3798,422.0,1875.0,-166.8269230769231,0.0
3799,422.0,1848.0,-161.63461538461542,0.0
3800,422.0,1847.0,-161.4423076923077,0.0
3801,422.0,1853.0,-162.59615384615398,0.0
3802,422.0,1854.0,-162.78846153846158,0.0
3803,422.0,1847.0,-161.44230769230762,0.0
3804,422.0,1957.0,-182.59615384615384,0.0
3805,422.0,1847.0,-161.44230769230762,0.0
3806,422.0,1854.0,-162.78846153846155,0.0
3807,423.0,1932.0,-177.78846153846166,0.0
3808,423.0,1938.0,-178.9423076923078,0.0
3809,423.0,1878.0,-167.4038461538461,0.0
3810,423.0,1997.0,-190.28846153846158,0.0
3811,423.0,1871.0,-166.05769230769224,0.0
3812,423.0,1853.0,-162.59615384615398,0.0
3813,423.0,1874.0,-166.63461538461536,0.0
3814,423.0,1938.0,-178.94230769230768,0.0
3815,423.0,1952.0,-181.63461538461542,0.0
3816,424.0,1847.0,-161.44230769230768,0.0
3817,424.0,1871.0,-166.05769230769224,0.0
3818,424.0,1869.0,-165.67307692307702,0.0
3819,424.0,1939.0,-179.13461538461547,0.0
3820,424.0,1847.0,-161.44230769230768,0.0
3821,424.0,1890.0,-169.71153846153857,0.0
3822,424.0,1854.0,-162.7884615384615,0.0
3823,424.0,1966.0,-184.3269230769232,0.0
3824,424.0,1889.0,-169.51923076923077,0.0
3825,425.0,1896.0,-170.86538461538467,0.0
3826,425.0,1933.0,-177.98076923076934,0.0
3827,425.0,1854.0,-162.78846153846152,0.0
3828,425.0,1871.0,-166.05769230769226,0.0
3829,425.0,1914.0,-174.32692307692307,0.0
3830,425.0,1847.0,-161.44230769230762,0.0
3831,425.0,1847.0,-161.44230769230762,0.0
3832,425.0,1871.0,-166.05769230769224,0.0
3833,425.0,1871.0,-166.05769230769226,0.0
3834,426.0,1847.0,-161.44230769230765,0.0
3835,426.0,1847.0,-161.44230769230765,0.0
3836,426.0,1922.0,-175.86538461538467,0.0
3837,426.0,1871.0,-166.05769230769226,0.0
3838,426.0,1973.0,-185.6730769230769,0.0
3839,426.0,1847.0,-161.44230769230762,0.0
3840,426.0,1847.0,-161.44230769230762,0.0
3841,426.0,1962.0,-183.55769230769235,0.0
3842,426.0,1847.0,-161.44230769230762,0.0
3843,427.0,1889.0,-169.51923076923066,0.0
3844,427.0,1847.0,-161.44230769230768,0.0
3845,427.0,1870.0,-165.86538461538473,0.0
3846,427.0,1905.0,-172.59615384615392,0.0
3847,427.0,1942.0,-179.71153846153845,0.0
3848,427.0,1847.0,-161.44230769230762,0.0
3849,427.0,1847.0,-161.4423076923076,0.0
3850,427.0,1908.0,-173.17307692307696,0.0
3851,427.0,1847.0,-161.44230769230762,0.0
3852,428.0,1854.0,-162.78846153846152,0.0
3853,428.0,1893.0,-170.28846153846158,0.0
3854,428.0,1847.0,-161.44230769230768,0.0
3855,428.0,1894.0,-170.4807692307694,0.0
3856,428.0,1845.0,-161.0576923076923,0.0
3857,428.0,1871.0,-166.05769230769226,0.0
3858,428.0,1881.0,-167.98076923076928,0.0
3859,428.0,1890.0,-169.71153846153854,0.0
3860,428.0,1854.0,-162.78846153846138,0.0
3861,429.0,1847.0,-161.44230769230765,0.0
3862,429.0,1847.0,-161.44230769230762,0.0
3863,429.0,1847.0,-161.44230769230765,0.0
3864,429.0,1847.0,-161.4423076923077,0.0
3865,429.0,1854.0,-162.78846153846138,0.0
3866,429.0,1847.0,-161.44230769230765,0.0
3867,429.0,1847.0,-161.44230769230762,0.0
3868,429.0,1874.0,-166.6346153846154,0.0
3869,429.0,1889.0,-169.51923076923072,0.0
3870,430.0,1848.0,-161.63461538461544,0.0
3871,430.0,1854.0,-162.78846153846138,0.0
3872,430.0,1847.0,-161.44230769230774,0.0
3873,430.0,1871.0,-166.05769230769224,0.0
3874,430.0,1903.0,-172.21153846153837,0.0
3875,430.0,1847.0,-161.44230769230774,0.0
3876,430.0,1889.0,-169.5192307692307,0.0
3877,430.0,1847.0,-161.44230769230765,0.0
3878,430.0,1871.0,-166.05769230769226,0.0
3879,431.0,1871.0,-166.0576923076923,0.0
3880,431.0,1871.0,-166.05769230769224,0.0
3881,431.0,1847.0,-161.44230769230765,0.0
3882,431.0,1896.0,-170.86538461538458,0.0
3883,431.0,1871.0,-166.0576923076923,0.0
3884,431.0,1847.0,-161.44230769230762,0.0
3885,431.0,1871.0,-166.05769230769226,0.0
3886,431.0,1854.0,-162.78846153846152,0.0
3887,431.0,1928.0,-177.01923076923075,0.0
3888,432.0,1874.0,-166.63461538461536,0.0
3889,432.0,1871.0,-166.0576923076924,0.0
3890,432.0,1854.0,-162.78846153846152,0.0
3891,432.0,1847.0,-161.4423076923077,0.0
3892,432.0,1861.0,-164.1346153846153,0.0
3893,432.0,1847.0,-161.44230769230765,0.0
3894,432.0,1845.0,-161.0576923076923,0.0
3895,432.0,1847.0,-161.4423076923077,0.0
3896,432.0,1889.0,-169.51923076923066,0.0
3897,433.0,1845.0,-161.0576923076923,0.0
3898,433.0,2025.0,-195.67307692307708,0.0
3899,433.0,1847.0,-161.4423076923077,0.0
3900,433.0,1870.0,-165.86538461538467,0.0
3901,433.0,1891.0,-169.90384615384613,0.0
3902,433.0,1847.0,-161.44230769230765,0.0
3903,433.0,1847.0,-161.44230769230762,0.0
3904,433.0,1871.0,-166.05769230769235,0.0
3905,433.0,1854.0,-162.78846153846138,0.0
3906,434.0,1871.0,-166.05769230769224,0.0
3907,434.0,1871.0,-166.05769230769235,0.0
3908,434.0,1876.0,-167.01923076923083,0.0
3909,434.0,1847.0,-161.44230769230776,0.0
3910,434.0,1874.0,-166.6346153846155,0.0
3911,434.0,1990.0,-188.94230769230774,0.0
3912,434.0,1847.0,-161.44230769230762,0.0
3913,434.0,1869.0,-165.673076923077,0.0
3914,434.0,1847.0,-161.44230769230768,0.0
3915,435.0,1845.0,-161.05769230769232,0.0
3916,435.0,1903.0,-172.2115384615385,0.0
3917,435.0,1847.0,-161.4423076923077,0.0
3918,435.0,1847.0,-161.4423076923077,0.0
3919,435.0,1847.0,-161.44230769230774,0.0
3920,435.0,1876.0,-167.0192307692308,0.0
3921,435.0,1847.0,-161.4423076923077,0.0
3922,435.0,1937.0,-178.75000000000003,0.0
3923,435.0,1851.0,-162.2115384615384,0.0
3924,436.0,1871.0,-166.0576923076923,0.0
3925,436.0,1903.0,-172.21153846153848,0.0
3926,436.0,1845.0,-161.0576923076923,0.0
3927,436.0,1847.0,-161.44230769230768,0.0
3928,436.0,1847.0,-161.44230769230768,0.0
3929,436.0,1854.0,-162.78846153846143,0.0
3930,436.0,1898.0,-171.25,0.0
3931,436.0,1847.0,-161.44230769230768,0.0
3932,436.0,1900.0,-171.63461538461542,0.0
3933,437.0,1876.0,-167.0192307692308,0.0
3934,437.0,1870.0,-165.86538461538464,0.0
3935,437.0,1847.0,-161.44230769230762,0.0
3936,437.0,1847.0,-161.4423076923077,0.0
3937,437.0,1870.0,-165.86538461538467,0.0
3938,437.0,1847.0,-161.44230769230776,0.0
3939,437.0,1847.0,-161.44230769230765,0.0
3940,437.0,1847.0,-161.44230769230765,0.0
3941,437.0,1847.0,-161.44230769230774,0.0
3942,438.0,1897.0,-171.05769230769238,0.0
3943,438.0,1999.0,-190.67307692307688,0.0
3944,438.0,1847.0,-161.44230769230774,0.0
3945,438.0,1871.0,-166.05769230769226,0.0
3946,438.0,1884.0,-168.55769230769224,0.0
3947,438.0,1847.0,-161.44230769230765,0.0
3948,438.0,1925.0,-176.44230769230776,0.0
3949,438.0,1847.0,-161.4423076923077,0.0
3950,438.0,1847.0,-161.44230769230774,0.0
3951,439.0,2052.0,-200.86538461538458,0.0
3952,439.0,1847.0,-161.4423076923077,0.0
3953,439.0,1845.0,-161.0576923076923,0.0
3954,439.0,1847.0,-161.44230769230765,0.0
3955,439.0,1847.0,-161.44230769230765,0.0
3956,439.0,1845.0,-161.05769230769232,0.0
3957,439.0,1870.0,-165.86538461538467,0.0
3958,439.0,2031.0,-196.82692307692312,0.0
3959,439.0,1854.0,-162.78846153846152,0.0
3960,440.0,1891.0,-169.90384615384625,0.0
3961,440.0,1852.0,-162.40384615384608,0.0
3962,440.0,1914.0,-174.32692307692315,0.0
3963,440.0,1854.0,-162.78846153846152,0.0
3964,440.0,1871.0,-166.0576923076922,0.0
3965,440.0,1847.0,-161.44230769230768,0.0
3966,440.0,1847.0,-161.44230769230776,0.0
3967,440.0,1847.0,-161.44230769230765,0.0
3968,440.0,1992.0,-189.32692307692318,0.0
3969,441.0,1857.0,-163.36538461538476,0.0
3970,441.0,2036.0,-197.78846153846146,0.0
3971,441.0,1871.0,-166.0576923076923,0.0
3972,441.0,1847.0,-161.44230769230765,0.0
3973,441.0,2007.0,-192.21153846153834,0.0
3974,441.0,1847.0,-161.4423076923078,0.0
3975,441.0,1847.0,-161.44230769230776,0.0
3976,441.0,1912.0,-173.9423076923077,0.0
3977,441.0,1980.0,-187.01923076923072,0.0
3978,442.0,1871.0,-166.0576923076923,0.0
3979,442.0,1994.0,-189.71153846153845,0.0
3980,442.0,1847.0,-161.4423076923076,0.0
3981,442.0,1847.0,-161.44230769230765,0.0
3982,442.0,1876.0,-167.01923076923075,0.0
3983,442.0,1869.0,-165.67307692307688,0.0
3984,442.0,1871.0,-166.05769230769232,0.0
3985,442.0,1849.0,-161.82692307692312,0.0
3986,442.0,2027.0,-196.05769230769232,0.0
3987,443.0,1923.0,-176.05769230769235,0.0
3988,443.0,1880.0,-167.78846153846152,0.0
3989,443.0,1921.0,-175.67307692307696,0.0
3990,443.0,1877.0,-167.2115384615384,0.0
3991,443.0,1896.0,-170.86538461538464,0.0
3992,443.0,1847.0,-161.44230769230768,0.0
3993,443.0,1869.0,-165.673076923077,0.0
3994,443.0,1921.0,-175.6730769230771,0.0
3995,443.0,1867.0,-165.2884615384616,0.0
3996,444.0,1847.0,-161.44230769230765,0.0
3997,444.0,1874.0,-166.6346153846154,0.0
3998,444.0,2154.0,-220.4807692307693,0.0
3999,444.0,1847.0,-161.44230769230765,0.0
4000,444.0,2048.0,-200.09615384615378,0.0
4001,444.0,1994.0,-189.71153846153845,0.0
4002,444.0,1869.0,-165.67307692307693,0.0
4003,444.0,1847.0,-161.44230769230765,0.0
4004,444.0,1904.0,-172.4038461538462,0.0
4005,445.0,1864.0,-164.7115384615385,0.0
4006,445.0,1890.0,-169.71153846153842,0.0
4007,445.0,1890.0,-169.7115384615386,0.0
4008,445.0,2018.0,-194.3269230769231,0.0
4009,445.0,1847.0,-161.44230769230765,0.0
4010,445.0,1912.0,-173.9423076923077,0.0
4011,445.0,1847.0,-161.44230769230765,0.0
4012,445.0,1907.0,-172.98076923076934,0.0
4013,445.0,1888.0,-169.32692307692312,0.0
4014,446.0,1845.0,-161.05769230769235,0.0
4015,446.0,1847.0,-161.4423076923077,0.0
4016,446.0,1852.0,-162.40384615384613,0.0
4017,446.0,1854.0,-162.78846153846138,0.0
4018,446.0,1874.0,-166.6346153846154,0.0
4019,446.0,1847.0,-161.44230769230768,0.0
4020,446.0,1845.0,-161.05769230769226,0.0
4021,446.0,1871.0,-166.05769230769226,0.0
4022,446.0,1887.0,-169.13461538461536,0.0
4023,447.0,1871.0,-166.05769230769232,0.0
4024,447.0,1854.0,-162.78846153846152,0.0
4025,447.0,1852.0,-162.40384615384613,0.0
4026,447.0,1871.0,-166.0576923076923,0.0
4027,447.0,1847.0,-161.44230769230762,0.0
4028,447.0,1847.0,-161.44230769230762,0.0
4029,447.0,1847.0,-161.44230769230774,0.0
4030,447.0,1847.0,-161.44230769230765,0.0
4031,447.0,1871.0,-166.0576923076923,0.0
4032,448.0,1847.0,-161.4423076923077,0.0
4033,448.0,2019.0,-194.51923076923063,0.0
4034,448.0,1913.0,-174.13461538461536,0.0
4035,448.0,1860.0,-163.94230769230776,0.0
4036,448.0,1847.0,-161.44230769230774,0.0
4037,448.0,1898.0,-171.24999999999994,0.0
4038,448.0,1887.0,-169.13461538461547,0.0
4039,448.0,1853.0,-162.59615384615395,0.0
4040,448.0,1845.0,-161.05769230769232,0.0
4041,449.0,1868.0,-165.48076923076925,0.0
4042,449.0,1847.0,-161.44230769230765,0.0
4043,449.0,2142.0,-218.17307692307696,0.0
4044,449.0,1895.0,-170.67307692307702,0.0
4045,449.0,1921.0,-175.67307692307688,0.0
4046,449.0,1893.0,-170.28846153846158,0.0
4047,449.0,1845.0,-161.05769230769238,0.0
4048,449.0,2035.0,-197.59615384615384,0.0
4049,449.0,1937.0,-178.74999999999991,0.0
4050,450.0,1868.0,-165.48076923076923,0.0
4051,450.0,1950.0,-181.25,0.0
4052,450.0,1845.0,-161.05769230769224,0.0
4053,450.0,1992.0,-189.32692307692315,0.0
4054,450.0,1847.0,-161.44230769230768,0.0
4055,450.0,2150.0,-219.7115384615384,0.0
4056,450.0,1847.0,-161.4423076923076,0.0
4057,450.0,1871.0,-166.0576923076923,0.0
4058,450.0,1847.0,-161.44230769230765,0.0
4059,451.0,1852.0,-162.40384615384608,0.0
4060,451.0,1885.0,-168.75000000000006,0.0
4061,451.0,1847.0,-161.44230769230765,0.0
4062,451.0,1847.0,-161.44230769230774,0.0
4063,451.0,1878.0,-167.4038461538462,0.0
4064,451.0,1845.0,-161.05769230769232,0.0
4065,451.0,1869.0,-165.67307692307702,0.0
4066,451.0,1854.0,-162.7884615384615,0.0
4067,451.0,1934.0,-178.1730769230769,0.0
4068,452.0,1871.0,-166.0576923076924,0.0
4069,452.0,1845.0,-161.05769230769235,0.0
4070,452.0,1847.0,-161.44230769230765,0.0
4071,452.0,1890.0,-169.7115384615385,0.0
4072,452.0,1845.0,-161.05769230769232,0.0
4073,452.0,1847.0,-161.44230769230774,0.0
4074,452.0,1871.0,-166.05769230769232,0.0
4075,452.0,1847.0,-161.44230769230765,0.0
4076,452.0,1884.0,-168.55769230769226,0.0
4077,453.0,1847.0,-161.44230769230762,0.0
4078,453.0,1962.0,-183.55769230769238,0.0
4079,453.0,1847.0,-161.4423076923077,0.0
4080,453.0,1864.0,-164.7115384615385,0.0
4081,453.0,1845.0,-161.05769230769238,0.0
4082,453.0,2004.0,-191.6346153846154,0.0
4083,453.0,1869.0,-165.67307692307696,0.0
4084,453.0,1847.0,-161.44230769230768,0.0
4085,453.0,1845.0,-161.05769230769224,0.0
4086,454.0,2006.0,-192.01923076923072,0.0
4087,454.0,1869.0,-165.67307692307693,0.0
4088,454.0,1877.0,-167.2115384615386,0.0
4089,454.0,1845.0,-161.05769230769226,0.0
4090,454.0,1893.0,-170.28846153846163,0.0
4091,454.0,1845.0,-161.0576923076923,0.0
4092,454.0,1871.0,-166.0576923076923,0.0
4093,454.0,1847.0,-161.44230769230768,0.0
4094,454.0,1847.0,-161.44230769230774,0.0
4095,455.0,1845.0,-161.05769230769226,0.0
4096,455.0,1876.0,-167.01923076923092,0.0
4097,455.0,1845.0,-161.05769230769235,0.0
4098,455.0,1854.0,-162.78846153846152,0.0
4099,455.0,1845.0,-161.0576923076923,0.0
4100,455.0,1847.0,-161.44230769230768,0.0
4101,455.0,1845.0,-161.0576923076923,0.0
4102,455.0,1891.0,-169.9038461538462,0.0
4103,455.0,1845.0,-161.05769230769226,0.0
4104,456.0,1845.0,-161.05769230769238,0.0
4105,456.0,1872.0,-166.24999999999997,0.0
4106,456.0,1847.0,-161.44230769230774,0.0
4107,456.0,2027.0,-196.0576923076924,0.0
